index,Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
777,2021-12-06 04:00:00,550.3,57.59666905799675,543.984703998171,285.54999999999995,29.29,0.123,0.1078,0.1818,0.0288,0.1793,0.1375,41.92,97.58,1.48,0.085,0.049,0.018,0.14,0.1,0.033,0.357,0.196,0.037,0.357,0.212,0.048,0.291,0.158,0.058,0.173,0.19,0.029,0.09674839234640507,0.06947282000000002,0.16440408642123483,0.11345687400000001,0.40406656938562024,0.34310805,0.4087319832130178,0.330981152,0.33120183654555096,0.240988996,0.21813966420034617,0.168993922,20.214166539955784
778,2021-12-06 05:00:00,484.8,58.56836129549073,526.6501420768127,286.06,26.79,0.1263,0.1085,0.1845,0.029,0.185,0.1443,41.92,100.52,1.48,0.085,0.049,0.018,0.14,0.1,0.033,0.357,0.196,0.037,0.357,0.212,0.048,0.291,0.158,0.058,0.173,0.19,0.029,0.09741683209229603,0.06947282000000002,0.16576824916795108,0.11345687400000001,0.40674032836918406,0.34310805,0.41162400823605616,0.330981152,0.33335721368536264,0.240988996,0.220731573419107,0.168993922,3.924371738567771
779,2021-12-06 06:00:00,393.6,62.83142658855529,448.77520846719835,286.56,24.29,0.114,0.093,0.1563,0.0283,0.156,0.1165,41.92,104.22,1.48,0.085,0.049,0.018,0.14,0.1,0.033,0.357,0.196,0.037,0.357,0.212,0.048,0.291,0.158,0.058,0.173,0.19,0.029,0.10064588623837326,0.06947282000000002,0.17235815558851686,0.11345687400000001,0.41965654495349297,0.34310805,0.4255946098476556,0.330981152,0.34376926582985656,0.240988996,0.23325239561818198,0.168993922,11.2002403515215
780,2021-12-07 05:00:00,527.5,58.661922131593116,525.8904190312547,281.82,40.31,0.1235,0.0998,0.128,0.0405,0.1377,0.0965,41.92,100.62,1.48,0.085,0.044,0.018,0.14,0.098,0.033,0.357,0.082,0.034,0.359,0.166,0.047,0.294,0.16,0.058,0.172,0.186,0.029,0.09624182274783392,0.06852690000000002,0.1654059688474483,0.11307850600000002,0.37850285148459956,0.32567394,0.40239896763955524,0.32565630999999995,0.3370651736284869,0.24436736399999998,0.21899361434311607,0.16723718599999998,4.063948592598848
781,2021-12-07 06:00:00,399.8,62.894967530484735,448.46872414753494,282.48999999999995,38.27,0.109,0.0925,0.1533,0.0275,0.1513,0.1133,41.92,104.3,1.48,0.085,0.044,0.018,0.14,0.098,0.033,0.357,0.082,0.034,0.359,0.166,0.047,0.294,0.16,0.058,0.172,0.186,0.029,0.09912903037502975,0.06852690000000002,0.17183656765347535,0.11307850600000002,0.38388355660800993,0.32567394,0.41329161459670316,0.32565630999999995,0.3475641104546536,0.24436736399999998,0.2311986284035348,0.16723718599999998,11.045926442115643
783,2021-12-09 03:00:00,460.8,60.47778903032342,494.81165772277797,280.13,71.11,0.122,0.0985,0.1513,0.0275,0.1533,0.1073,41.92,95.86,1.48,0.074,0.044,0.01,0.123,0.099,0.021,0.318,0.038,0.0,0.309,0.143,0.01,0.298,0.162,0.059,0.153,0.186,0.015,0.08620304510379977,0.06854787600000001,0.15067285148354947,0.11279915399999998,0.32845262986237256,0.325188992,0.3484348965873493,0.322277092,0.34604221151853554,0.24736811,0.20438787248424448,0.16752389399999998,36.37137895135817
784,2021-12-09 04:00:00,473.3,57.93702582591707,540.6959433693863,282.28999999999996,59.89,0.13,0.1108,0.1683,0.028,0.1728,0.1293,41.92,97.86,1.48,0.074,0.044,0.01,0.123,0.099,0.021,0.318,0.038,0.0,0.309,0.143,0.01,0.298,0.162,0.059,0.153,0.186,0.015,0.0845663950512341,0.06854787600000001,0.14699038886527674,0.11279915399999998,0.32703915936242944,0.325188992,0.3431157839165108,0.322277092,0.3400163635977256,0.24736811,0.19746930635294416,0.16752389399999998,20.547457007290234
785,2021-12-12 03:00:00,468.4,60.81781799427651,491.2451030642715,278.63,46.78,0.1233,0.098,0.1453,0.029,0.1395,0.097,41.92,96.1,1.48,0.079,0.046,0.011,0.131,0.106,0.022,0.375,0.081,0.036,0.312,0.144,0.01,0.301,0.164,0.06,0.157,0.192,0.015,0.09201540415013527,0.07254862200000001,0.16119719217205086,0.12074582,0.39900136382958606,0.340729512,0.35246509125259734,0.325466276,0.35057135392656924,0.24936885600000003,0.21104512167012984,0.172658998,36.62677737287214
786,2021-12-12 04:00:00,491.4,58.21238872826768,538.5011304831452,279.15,38.79,0.1353,0.1115,0.1655,0.0293,0.1628,0.116,41.92,98.04,1.48,0.079,0.046,0.011,0.131,0.106,0.022,0.375,0.081,0.036,0.312,0.144,0.01,0.301,0.164,0.06,0.157,0.192,0.015,0.0902409119353016,0.07254862200000001,0.15710814489439065,0.12074582,0.39587671449477024,0.340729512,0.34691015910181366,0.325466276,0.34424490342151004,0.24936885600000003,0.20363854546908494,0.172658998,20.89890295635479
787,2021-12-12 05:00:00,466.8,59.01869277930254,523.998726398236,279.46,37.18,0.13,0.1113,0.1695,0.0303,0.1675,0.1245,41.92,100.94,1.48,0.079,0.046,0.011,0.131,0.106,0.022,0.375,0.081,0.036,0.312,0.144,0.01,0.301,0.164,0.06,0.157,0.192,0.015,0.09077207888048217,0.07254862200000001,0.15833213828980675,0.12074582,0.3968120302025882,0.340729512,0.3485729425823789,0.325466276,0.3461386290521538,0.24936885600000003,0.20585559010983862,0.172658998,4.760241599246683
789,2021-12-13 03:00:00,470.3,60.9176673570297,490.28960992072615,276.65,50.21,0.1203,0.0965,0.1518,0.028,0.1463,0.101,41.92,96.16,1.48,0.081,0.048,0.011,0.133,0.108,0.022,0.376,0.082,0.036,0.311,0.144,0.009,0.307,0.167,0.061,0.16,0.196,0.016,0.09465052712462568,0.07492699,0.16392543603040782,0.123124188,0.40040894217123557,0.341918696,0.35166958137387705,0.325843898,0.3577924797877602,0.254558786,0.21550156909222157,0.175038112,36.719469171939465
790,2021-12-13 04:00:00,465.5,58.289517090079684,538.0190174867962,278.60999999999996,44.36,0.1365,0.1128,0.1675,0.0285,0.1683,0.123,41.92,98.1,1.48,0.081,0.048,0.011,0.133,0.108,0.022,0.376,0.082,0.036,0.311,0.144,0.009,0.307,0.167,0.061,0.16,0.196,0.016,0.09277668867021084,0.07492699,0.1597092995079744,0.123124188,0.3972078014782769,0.341918696,0.34604806601063254,0.325843898,0.3512730834984419,0.254558786,0.20785006207002762,0.175038112,21.019646390817854
792,2021-12-14 03:00:00,503.3,61.010677411242995,489.45335167233463,281.03,63.16,0.1118,0.093,0.1583,0.0275,0.1493,0.1043,41.92,96.2,1.48,0.08,0.047,0.011,0.13,0.105,0.022,0.387,0.084,0.037,0.317,0.147,0.01,0.307,0.167,0.061,0.157,0.192,0.015,0.09343684395115578,0.073737806,0.16023216201853954,0.119556636,0.41216752961483166,0.351919442,0.3587474268259553,0.331033828,0.3580347434009152,0.254558786,0.21162163911961512,0.172658998,36.81579596922512
793,2021-12-14 04:00:00,538.4,58.35925538379044,537.6635301340235,283.59999999999997,53.21,0.1245,0.1065,0.1848,0.0288,0.1718,0.1285,41.92,98.14,1.48,0.08,0.047,0.011,0.13,0.105,0.022,0.387,0.084,0.037,0.317,0.147,0.01,0.307,0.167,0.061,0.157,0.192,0.015,0.09158029478712441,0.073737806,0.15608455218400136,0.119556636,0.4088494417472011,0.351919442,0.35294077305760185,0.331033828,0.35143806871169736,0.254558786,0.20403743827931675,0.172658998,21.14204229397143
794,2021-12-14 05:00:00,503.1,59.10907773569211,524.1492256745316,284.78999999999996,46.66,0.1258,0.1083,0.189,0.0288,0.1785,0.1355,41.92,101.02,1.48,0.08,0.047,0.011,0.13,0.105,0.022,0.387,0.084,0.037,0.317,0.147,0.01,0.307,0.167,0.061,0.157,0.192,0.015,0.0920872163872445,0.073737806,0.15721703660980155,0.119556636,0.40975542928784126,0.351919442,0.3545262512537221,0.331033828,0.3532392582270176,0.254558786,0.2061082669436371,0.172658998,5.0362590743638975
795,2021-12-14 06:00:00,393.1,63.1375319943937,449.9842694811333,285.97999999999996,40.11,0.1115,0.093,0.166,0.0293,0.1573,0.1125,41.92,104.66,1.48,0.08,0.047,0.011,0.13,0.105,0.022,0.387,0.084,0.037,0.317,0.147,0.01,0.307,0.167,0.061,0.157,0.192,0.015,0.09505831494215233,0.073737806,0.16385459721119142,0.119556636,0.41506547776895314,0.351919442,0.36381883609566795,0.331033828,0.36379614032637103,0.254558786,0.21824552061474997,0.172658998,10.022349773607772
802,2021-12-20 03:00:00,471.8,61.422627989879246,480.70409077834427,283.79999999999995,28.56,0.1145,0.099,0.154,0.0335,0.1358,0.0978,41.92,96.34,1.48,0.102,0.033,0.026,0.147,0.08,0.034,0.325,0.046,0.0,0.32,0.172,0.013,0.314,0.171,0.062,0.203,0.116,0.044,0.11223936391452925,0.0724249,0.17133991252007091,0.11529557199999999,0.3383307496990408,0.33370246400000003,0.3700144119181525,0.33463056199999996,0.36739961301165164,0.26093790000000006,0.2385526731541029,0.16432997600000004,37.46540576485944
803,2021-12-20 04:00:00,547.6,58.621041504638356,531.8261307652899,286.54999999999995,21.76,0.118,0.1058,0.1893,0.0288,0.176,0.1295,41.92,98.22,1.48,0.102,0.033,0.026,0.147,0.08,0.034,0.325,0.046,0.0,0.32,0.172,0.013,0.314,0.171,0.062,0.203,0.116,0.044,0.1108450288566766,0.0724249,0.16795970631921603,0.11529557199999999,0.33638713113354923,0.33370246400000003,0.3627469685863145,0.33463056199999996,0.3601744222573243,0.26093790000000006,0.23365137416286327,0.16432997600000004,21.906470630526258
804,2021-12-20 05:00:00,514.8,59.19943893451424,521.3780265453232,287.53,20.26,0.1198,0.11,0.201,0.0295,0.1858,0.1388,41.92,101.06,1.48,0.102,0.033,0.026,0.147,0.08,0.034,0.325,0.046,0.0,0.32,0.172,0.013,0.314,0.171,0.062,0.203,0.116,0.044,0.1111213735607442,0.0724249,0.1686296328745314,0.11529557199999999,0.3367723389028556,0.33370246400000003,0.3641873106802425,0.33463056199999996,0.3616063902693109,0.26093790000000006,0.23462276766807055,0.16432997600000004,5.84699963536832
805,2021-12-20 06:00:00,405.3,63.06371339643755,450.1945561099025,288.52,18.75,0.1095,0.0933,0.1698,0.0283,0.1583,0.1153,41.92,104.66,1.48,0.102,0.033,0.026,0.147,0.08,0.034,0.325,0.046,0.0,0.32,0.172,0.013,0.314,0.171,0.062,0.203,0.116,0.044,0.11312296479319979,0.0724249,0.17348197525624193,0.11529557199999999,0.33956243577233913,0.33370246400000003,0.37461984680092014,0.33463056199999996,0.37197827211021717,0.26093790000000006,0.24165866412155082,0.16432997600000004,9.240128631172126
807,2021-12-21 03:00:00,523.7,61.46658388970734,479.3346676752746,283.51,29.99,0.1018,0.0883,0.1608,0.028,0.1508,0.1063,41.92,96.34,1.48,0.095,0.04,0.022,0.136,0.09,0.028,0.329,0.032,0.0,0.323,0.168,0.015,0.314,0.171,0.062,0.212,0.107,0.049,0.10710385025499446,0.072259676,0.16292866307373755,0.114453144,0.3382958802039956,0.335053888,0.3720283710709767,0.334118582,0.3675188598401013,0.26093790000000006,0.24548409943211014,0.16473921000000002,37.584838993338906
808,2021-12-21 04:00:00,540.1,58.63838482580243,530.9528311923006,285.9,25.08,0.1133,0.1018,0.1865,0.0285,0.173,0.1298,41.92,98.22,1.48,0.095,0.04,0.022,0.136,0.09,0.028,0.329,0.032,0.0,0.323,0.168,0.015,0.314,0.171,0.062,0.212,0.107,0.049,0.10539579317686727,0.072259676,0.1590855346479514,0.114453144,0.3369294345414938,0.335053888,0.36485453134284257,0.334118582,0.36021691583110765,0.26093790000000006,0.24091504674811998,0.16473921000000002,22.038114696974674
809,2021-12-21 05:00:00,496.8,59.18810946461594,521.022914890723,286.96,22.58,0.1238,0.1058,0.1958,0.029,0.1813,0.1375,41.92,101.04,1.48,0.095,0.04,0.022,0.136,0.09,0.028,0.329,0.032,0.0,0.323,0.168,0.015,0.314,0.171,0.062,0.212,0.107,0.049,0.10571418644959812,0.072259676,0.15980191951159578,0.114453144,0.33718414915967854,0.335053888,0.3661917830883121,0.334118582,0.361578047072032,0.26093790000000006,0.24176674875267495,0.16473921000000002,5.978742370943564
810,2021-12-21 06:00:00,386.8,63.02631687159102,450.33945114708354,288.02,20.08,0.1093,0.0913,0.166,0.0303,0.1578,0.114,41.92,104.64,1.48,0.095,0.04,0.022,0.136,0.09,0.028,0.329,0.032,0.0,0.323,0.168,0.015,0.314,0.171,0.062,0.212,0.107,0.049,0.10812189758132495,0.072259676,0.16521926955798116,0.114453144,0.33911031806506,0.335053888,0.3763041698415648,0.334118582,0.3718710121601642,0.26093790000000006,0.24820737603004422,0.16473921000000002,9.119655970137899
812,2021-12-22 03:00:00,451.9,61.50339658439492,478.09281555378953,278.38,64.47,0.1198,0.0943,0.1525,0.0283,0.1458,0.1023,41.92,96.34,1.48,0.093,0.039,0.021,0.137,0.09,0.029,0.328,0.033,0.0,0.33,0.172,0.019,0.31,0.168,0.061,0.207,0.103,0.046,0.10479316341789233,0.07144811400000001,0.16403830019513616,0.11407552200000001,0.3376056767382166,0.33424307200000003,0.380426951484038,0.33636483,0.3626226270309208,0.25774797,0.2390973546677669,0.16311534,37.70724182715054
813,2021-12-22 04:00:00,473.5,58.64818035691717,530.2106271607644,279.69,61.49,0.1243,0.107,0.1728,0.028,0.171,0.1258,41.92,98.2,1.48,0.093,0.039,0.021,0.137,0.09,0.029,0.328,0.033,0.0,0.33,0.172,0.019,0.31,0.168,0.061,0.207,0.103,0.046,0.10311047488742069,0.07144811400000001,0.16015517281712469,0.11407552200000001,0.3361818633662791,0.33424307200000003,0.37300586360606053,0.33636483,0.35537412259196605,0.25774797,0.23465333111293157,0.16311534,22.170751053807464
814,2021-12-26 03:00:00,513.6,61.57870648144285,474.4120652299483,269.15999999999997,49.46,0.1185,0.0955,0.1608,0.03,0.1473,0.1085,41.92,96.2,1.48,0.097,0.053,0.025,0.144,0.107,0.034,0.343,0.134,0.013,0.353,0.198,0.033,0.31,0.169,0.062,0.201,0.077,0.042,0.11311583762749522,0.072586202,0.1764299552102262,0.11740354,0.3823345140015917,0.35044157000000004,0.41196043113668024,0.344996906,0.36323931243484325,0.25655953200000003,0.22526955655315345,0.15770704400000002,38.22491742844903
815,2021-12-26 04:00:00,537.2,58.61173384549234,528.5551666140404,270.94,43.07,0.1305,0.1105,0.1848,0.029,0.174,0.1338,41.92,98.04,1.48,0.097,0.053,0.025,0.144,0.107,0.034,0.343,0.134,0.013,0.353,0.198,0.033,0.31,0.169,0.062,0.201,0.077,0.042,0.1107378906944359,0.072586202,0.1716291944208423,0.11740354,0.3763223462840455,0.35044157000000004,0.40307678033015676,0.344996906,0.3556568024030126,0.25655953200000003,0.22181480346172763,0.15770704400000002,22.70958573852687
816,2021-12-26 05:00:00,501.4,59.01872735773753,521.2135005800711,272.0,39.05,0.1328,0.1138,0.1935,0.0323,0.1843,0.1423,41.92,100.82,1.48,0.097,0.053,0.025,0.144,0.107,0.034,0.343,0.134,0.013,0.353,0.198,0.033,0.31,0.169,0.062,0.201,0.077,0.042,0.11104909578441309,0.072586202,0.17225747639494715,0.11740354,0.3771091667002142,0.35044157000000004,0.4042393955719583,0.344996906,0.3566491356144493,0.25655953200000003,0.22226693161131714,0.15770704400000002,6.618024411322693
817,2021-12-26 06:00:00,400.9,62.73323753265217,452.9779591627696,273.06,35.03,0.1188,0.098,0.169,0.0305,0.1605,0.1198,41.92,104.4,1.48,0.097,0.053,0.025,0.144,0.107,0.034,0.343,0.134,0.013,0.353,0.198,0.033,0.31,0.169,0.062,0.201,0.077,0.042,0.1141111502576267,0.072586202,0.17843935995407653,0.11740354,0.38485096480230147,0.35044157000000004,0.4156787688869828,0.344996906,0.36641304516111156,0.25655953200000003,0.2267155767893822,0.15770704400000002,8.564711779669437
818,2021-12-27 03:00:00,551.4,61.5794397645909,473.8156688329574,272.37,41.15,0.107,0.0905,0.1655,0.0308,0.15,0.1105,41.92,96.16,1.48,0.097,0.053,0.025,0.144,0.107,0.034,0.344,0.136,0.013,0.353,0.199,0.033,0.31,0.169,0.062,0.201,0.076,0.042,0.11311645712375924,0.072586202,0.17643120589136296,0.11740354,0.38392066356285387,0.35181993799999994,0.4122550371250583,0.34518609,0.36324128780972287,0.25655953200000003,0.22497816493218306,0.15751786,38.360938193481786
819,2021-12-27 04:00:00,569.9,58.58369700353158,528.469563180963,275.26,31.96,0.12,0.1088,0.1973,0.0325,0.1785,0.1365,41.92,97.98,1.48,0.097,0.053,0.025,0.144,0.107,0.034,0.344,0.136,0.013,0.353,0.199,0.033,0.31,0.169,0.062,0.201,0.076,0.042,0.11071662479722323,0.072586202,0.17158626138307329,0.11740354,0.377762603253252,0.35181993799999994,0.4032443459367438,0.34518609,0.3555889922779382,0.25655953200000003,0.22153689593564085,0.15751786,22.845949578702005
821,2021-12-28 03:00:00,518.2,61.572899367090805,473.34938998876316,275.85999999999996,38.0,0.1093,0.0913,0.1613,0.0283,0.1508,0.1075,41.92,96.1,1.48,0.094,0.054,0.023,0.14,0.108,0.032,0.35,0.133,0.017,0.349,0.199,0.031,0.31,0.169,0.062,0.2,0.077,0.041,0.11030711959398104,0.07253063,0.1725802391879621,0.116347968,0.38914992418517547,0.351741898,0.408106292577819,0.343941334,0.3632236705811629,0.25655953200000003,0.22417942979141742,0.158084666,38.499426128879406
822,2021-12-28 04:00:00,538.7,58.54809213925695,528.5149372188421,278.17999999999995,31.41,0.125,0.1068,0.1885,0.028,0.1763,0.133,41.92,97.92,1.48,0.094,0.054,0.023,0.14,0.108,0.032,0.35,0.133,0.017,0.349,0.199,0.031,0.31,0.169,0.062,0.2,0.077,0.041,0.10784015332530653,0.07253063,0.16764630665061306,0.116347968,0.38307387763455125,0.351741898,0.3990150650321481,0.343941334,0.3555029798514223,0.25655953200000003,0.2206617186305297,0.158084666,22.98279972859865
823,2021-12-28 05:00:00,486.3,58.89863129437345,522.198754572829,279.28999999999996,28.42,0.127,0.1118,0.1965,0.03,0.1835,0.1423,41.92,100.68,1.48,0.094,0.054,0.023,0.14,0.108,0.032,0.35,0.133,0.017,0.349,0.199,0.031,0.31,0.169,0.062,0.2,0.077,0.041,0.1081123203564762,0.07253063,0.1681906407129524,0.116347968,0.3837442149520617,0.351741898,0.4000180509433104,0.343941334,0.3563547618563792,0.25655953200000003,0.2210498086564568,0.158084666,6.863074348705311
824,2021-12-28 06:00:00,397.8,62.56711111125231,454.9100283103615,280.4,25.44,0.1128,0.0978,0.1758,0.0295,0.1623,0.1208,41.92,104.24,1.48,0.094,0.054,0.023,0.14,0.108,0.032,0.35,0.133,0.017,0.349,0.199,0.031,0.31,0.169,0.062,0.2,0.077,0.041,0.11117777313302007,0.07253063,0.17432154626604016,0.116347968,0.39129431160540123,0.351741898,0.4113148121013147,0.343941334,0.36594849369408133,0.25655953200000003,0.22542091724523233,0.158084666,8.366476419841462
826,2021-12-29 03:00:00,518.8,61.55907192702222,473.01338880105806,277.92999999999995,26.43,0.105,0.09,0.1608,0.027,0.152,0.1093,41.92,96.04,1.48,0.093,0.054,0.023,0.14,0.109,0.032,0.351,0.132,0.017,0.35,0.199,0.031,0.31,0.169,0.062,0.199,0.077,0.041,0.10929522289102601,0.07153063,0.1728484128726266,0.116537152,0.3898286559558413,0.352552714,0.4090624510243366,0.344941334,0.36318643830709996,0.25655953200000003,0.2231624659742408,0.157084666,38.64028749019377
827,2021-12-29 04:00:00,538.5,58.50492639466363,528.6909508628248,279.64,21.22,0.116,0.1065,0.1895,0.03,0.1785,0.1348,41.92,97.84,1.48,0.093,0.054,0.023,0.14,0.109,0.032,0.351,0.132,0.017,0.35,0.199,0.031,0.31,0.169,0.062,0.199,0.077,0.041,0.10680688261620008,0.07153063,0.16782565194751498,0.116537152,0.3837460463951557,0.352552714,0.3998924563078484,0.344941334,0.355398854854404,0.25655953200000003,0.21961427706384085,0.157084666,23.120041048382575
828,2021-12-29 05:00:00,507.8,58.82745396622295,522.883489157607,280.28999999999996,20.24,0.121,0.1115,0.2003,0.0305,0.185,0.1435,41.92,100.6,1.48,0.093,0.054,0.023,0.14,0.109,0.032,0.351,0.132,0.017,0.35,0.199,0.031,0.31,0.169,0.062,0.199,0.077,0.041,0.10705677026271833,0.07153063,0.1683300547895611,0.116537152,0.38435688286442254,0.352552714,0.40081333856075824,0.344941334,0.3561809106370259,0.25655953200000003,0.21997059833757984,0.157084666,6.982947569912682
829,2021-12-29 06:00:00,401.9,62.47373797413,456.05948271486284,280.94,19.26,0.1143,0.097,0.1725,0.0293,0.1638,0.122,41.92,104.16,1.48,0.093,0.054,0.023,0.14,0.109,0.032,0.351,0.132,0.017,0.35,0.199,0.031,0.31,0.169,0.062,0.199,0.077,0.041,0.11009471625795396,0.07153063,0.17446220503920337,0.116537152,0.39178297307499854,0.352552714,0.41200873213579325,0.344941334,0.36568855643693,0.25655953200000003,0.22430248429374916,0.157084666,8.27281379172311
831,2021-12-30 03:00:00,554.0,61.53794752734131,472.8077305314541,278.52,26.77,0.104,0.09,0.1628,0.028,0.1528,0.1095,41.92,95.96,1.48,0.093,0.056,0.023,0.141,0.105,0.032,0.35,0.139,0.016,0.35,0.199,0.031,0.31,0.169,0.062,0.2,0.072,0.041,0.10986032074256057,0.071908998,0.17264522639230104,0.11678041599999997,0.3907926711288557,0.354254624,0.4089955147815991,0.344941334,0.36312959295522745,0.25655953200000003,0.22267841238329217,0.15713874600000002,38.783423078017734
832,2021-12-30 04:00:00,601.7,58.454211472510096,528.9971477606174,280.4,22.88,0.12,0.106,0.1905,0.0308,0.176,0.1313,41.92,97.76,1.48,0.093,0.056,0.023,0.141,0.105,0.032,0.35,0.139,0.016,0.35,0.199,0.031,0.31,0.169,0.062,0.2,0.072,0.041,0.10725818968847309,0.071908998,0.16776623066588703,0.11678041599999997,0.3843338101196028,0.354254624,0.3997486562143954,0.344941334,0.35527673316699915,0.25655953200000003,0.2193328153137511,0.15713874600000002,23.257572971725665
833,2021-12-30 05:00:00,527.7,58.74890039949479,523.695040969283,281.28999999999996,20.54,0.123,0.113,0.205,0.031,0.1898,0.1448,41.92,100.52,1.48,0.093,0.056,0.023,0.141,0.105,0.032,0.35,0.139,0.016,0.35,0.199,0.031,0.31,0.169,0.062,0.2,0.072,0.041,0.10749439715676692,0.071908998,0.16820911966893798,0.11678041599999997,0.3849201107998322,0.354254624,0.40058803632493956,0.344941334,0.3559895735623859,0.25655953200000003,0.2196365106301289,0.15713874600000002,7.100917740510141
834,2021-12-30 06:00:00,426.8,62.37356418219114,457.32935028948265,282.19,18.2,0.1133,0.0978,0.1778,0.0295,0.1665,0.1225,41.92,104.06,1.48,0.093,0.056,0.023,0.141,0.105,0.032,0.35,0.139,0.016,0.35,0.199,0.031,0.31,0.169,0.062,0.2,0.072,0.041,0.11061616419498972,0.071908998,0.17406243286560572,0.11678041599999997,0.39266878255542087,0.354254624,0.41168145847862414,0.344941334,0.36541062051702256,0.25655953200000003,0.22365021110784392,0.15713874600000002,8.18292064949486
